65.0987581238941	-30.1168082353306	1	1	0.678376437612314
65.1766448944228	-30.0540330848446	1	1	0.680785634432217
65.2543802013687	-29.9910704721608	1	1	0.683194831253059
65.3319635935383	-29.9279207627285	1	1	0.685604028072083
65.4093946206202	-29.864584323083	1	1	0.688013224893516
65.4866728331871	-29.8010615208431	1	1	0.690422421713102
65.5637977826987	-29.7373527247098	1	1	0.692831618533712
65.6407690215044	-29.6734583044632	1	1	0.695240815353336
65.7175861028457	-29.6093786309611	1	1	0.69765001217445
65.7942485808588	-29.5451140761363	1	1	0.700059208993852
65.8707560105774	-29.480665012995	1	1	0.702468405814486
65.9471079479349	-29.4160318156141	1	1	0.704877602634449
66.0233039497675	-29.3512148591393	1	1	0.707286799455418
66.0993435738163	-29.2862145197828	1	1	0.709695996274794
66.1752263787301	-29.2210311748215	1	1	0.712105193095047
66.2509519240679	-29.1556652025942	1	1	0.714514389916012
66.3265197703015	-29.0901169824997	1	1	0.716923586735557
66.401929478818	-29.0243868949949	1	1	0.719332783556573
66.4771806119223	-28.958475321592	1	1	0.721741980375874
66.5522727328399	-28.8923826448568	1	1	0.72415117719664
66.6272054057191	-28.826109248406	1	1	0.726560374016523
66.7019781956336	-28.7596555169056	1	1	0.728969570837997
66.7765906685852	-28.6930218360679	1	1	0.731378767656475
66.8510423915064	-28.6262085926501	1	1	0.733787964477286
66.9253329322623	-28.5592161744513	1	1	0.736197161298294
66.9994618596538	-28.4920449703106	1	1	0.738606358117501
67.07342874342	-28.424695370105	1	1	0.741015554939119
67.1472331542401	-28.3571677647467	1	1	0.743424751758045
67.2208746637368	-28.2894625461814	1	1	0.745833948579226
67.294352844478	-28.2215801073853	1	1	0.74824314539856
67.3676672699797	-28.1535208423637	1	1	0.750652342219188
67.4408175147084	-28.0852851461478	1	1	0.753061539039258
67.5138031540835	-28.0168734147931	1	1	0.755470735860167
67.5866237644797	-27.9482860453768	1	1	0.757879932679597
67.6592789232299	-27.8795234359955	1	1	0.760289129500325
67.7317682086269	-27.810585985763	1	1	0.76269832631989
67.8040911999266	-27.7414740948079	1	1	0.765107523141161
67.8762474773499	-27.6721881642711	1	1	0.767516719960771
67.9482366220855	-27.602728596304	1	1	0.769925916780791
68.020058216292	-27.5330957940657	1	1	0.772335113601243
68.0917118431007	-27.4632901617206	1	1	0.774744310421754
68.1631970866176	-27.3933121044365	1	1	0.777153507241315
68.2345135319263	-27.3231620283819	1	1	0.779562704063122
68.3056607650898	-27.2528403407236	1	1	0.781971900881781
68.3766383731537	-27.1823474496248	1	1	0.78438109770243
68.4474459441477	-27.1116837642421	1	1	0.786790294522871
68.5180830670886	-27.0408496947236	1	1	0.789199491342641
68.5885493319827	-26.9698456522062	1	1	0.79160868816315
68.6588443298277	-26.8986720488135	1	1	0.794017884983761
68.7289676526155	-26.8273292976532	1	1	0.796427081803838
68.7989188933346	-26.7558178128147	1	1	0.798836278623426
68.868697645972	-26.6841380093671	1	1	0.801245475444619
68.9383035055161	-26.6122903033559	1	1	0.803654672264216
69.0077360679587	-26.5402751118017	1	1	0.806063869085074
69.0769949302974	-26.4680928526969	1	1	0.808473065904826
69.1460796905382	-26.3957439450037	1	1	0.810882262724968
69.2149899476975	-26.3232288086515	1	1	0.813291459545445
69.2837253018045	-26.2505478645346	1	1	0.815700656365759
69.3522853539036	-26.1777015345097	1	1	0.81810985318566
69.4206697060568	-26.1046902413934	1	1	0.820519050006262
69.4888779613458	-26.0315144089597	1	1	0.822928246825971
69.5569097238745	-25.9581744619378	1	1	0.825337443646958
69.624764598771	-25.8846708260093	1	1	0.82774664046644
69.6924421921904	-25.811003927806	1	1	0.830155837287193
69.7599421113165	-25.7371741949072	1	1	0.832565034107211
69.8272639643645	-25.6631820558375	1	1	0.834974230927508
69.8944073605831	-25.589027940064	1	1	0.837383427747762
69.9613719102569	-25.5147122779939	1	1	0.839792624567546
70.0281572247085	-25.4402355009722	1	1	0.842201821388559
70.0947629163007	-25.3655980412789	1	1	0.844611018208313
70.161188598439	-25.2908003321269	1	1	0.847020215028964
70.2274338855737	-25.2158428076589	1	1	0.849429411848969
70.2934983932022	-25.1407259029454	1	1	0.851838608669366
70.3593817378711	-25.0654500539819	1	1	0.854247805489297
70.4250835371786	-24.9900156976865	1	1	0.856657002309622
70.4906034097764	-24.9144232718974	1	1	0.859066199129849
70.5559409753725	-24.83867321537	1	1	0.86147539594958
70.6210958547329	-24.7627659677748	1	1	0.863884592770908
70.6860676696837	-24.6867019696947	1	1	0.86629378959088
70.7508560431139	-24.6104816626224	1	1	0.868702986410485
70.8154605989772	-24.5341054889578	1	1	0.871112183231007
70.879880962294	-24.4575738920055	1	1	0.873521380051175
70.9441167591539	-24.3808873159723	1	1	0.875930576872301
71.0081676167178	-24.3040462059643	1	1	0.878339773690769
71.0720331632202	-24.2270510079849	1	1	0.880748970512632
71.1357130279707	-24.1499021689315	1	1	0.883158167332059
71.1992068413572	-24.0726001365935	1	1	0.885567364152605
71.262514234847	-23.9951453596495	1	1	0.887976560973117
71.3256348409898	-23.9175382876644	1	1	0.890385757792643
71.3885682934193	-23.8397793710874	1	1	0.892794954612887
71.4513142268555	-23.7618690612487	1	1	0.895204151433272
71.5138722771067	-23.6838078103575	1	1	0.897613348254173
71.5762420810718	-23.6055960714989	1	1	0.900022545074163
71.6384232767424	-23.5272342986316	1	1	0.902431741893806
71.7004155032048	-23.4487229465851	1	1	0.904840938714309
71.762218400642	-23.370062471057	1	1	0.907250135535059
71.8238316103359	-23.2912533286106	1	1	0.909659332354128
71.8852547746697	-23.212295976672	1	1	0.91206852917607
71.9464875371292	-23.1331908735274	1	1	0.914477725994564
72.0075295423058	-23.053938478321	1	1	0.916886922815534
72.0683804358977	-22.9745392510515	1	1	0.919296119635739
72.1290398647126	-22.89499365257	1	1	0.921705316456707
72.1895074766694	-22.8153021445771	1	1	0.924114513275478
72.2497829208005	-22.7354651896206	1	1	0.926523710097029
72.3098658472534	-22.655483251092	1	1	0.928932906916619
72.3697559072933	-22.5753567932248	1	1	0.931342103736796
72.4294527533047	-22.495086281091	1	1	0.93375130055726
72.4889560387936	-22.4146721805988	1	1	0.936160497378589
72.5482654183893	-22.3341149584899	1	1	0.93856969419699
72.607380547847	-22.2534150823368	1	1	0.940978891018496
72.6663010840489	-22.1725730205396	1	1	0.943388087837277
72.725026685007	-22.0915892423242	1	1	0.945797284658928
72.7835570098644	-22.0104642177386	1	1	0.948206481478799
72.841891718898	-21.9291984176509	1	1	0.950615678298934
72.9000304735199	-21.8477923137462	1	1	0.953024875118817
72.9579729362797	-21.7662463785239	1	1	0.955434071939663
73.015718770866	-21.6845610852952	1	1	0.957843268759967
73.073267642109	-21.60273690818	1	1	0.960252465579945
73.1306192159821	-21.5207743221043	1	1	0.962661662399971
73.1877731596037	-21.4386738027976	1	1	0.96507085921969
73.2447291412394	-21.3564358267899	1	1	0.96748005604112
73.3014868303037	-21.2740608714089	1	1	0.969889252860557
73.3580458973622	-21.1915494147777	1	1	0.972298449681031
73.4144060141332	-21.1089019358114	1	1	0.974707646501396
73.4705668534899	-21.0261189142146	1	1	0.977116843321049
73.526528089462	-20.9432008304789	1	1	0.979526040141773
73.5822893972378	-20.8601481658795	1	1	0.98193523696181
73.6378504531661	-20.7769614024729	1	1	0.984344433782198
73.6932109347579	-20.6936410230939	1	1	0.986753630602708
73.7483705206884	-20.6101875113529	1	1	0.989162827423383
73.8033288907989	-20.5266013516329	1	1	0.991572024242698
73.8580857260986	-20.4428830290871	1	1	0.993981221063304
73.9126407087664	-20.3590330296354	1	1	0.996390417882815
73.9669935221529	-20.2750518399623	1	1	0.998799614703927
74.0211438507819	-20.1909399475136	1	1	1.0012088115241
74.0750913803527	-20.1066978404938	1	1	1.00361800834418
74.1288357977417	-20.0223260078631	1	1	1.00602720516429
74.182376791004	-19.9378249393349	1	1	1.00843640198476
74.2357140493756	-19.8531951253724	1	1	1.01084559880504
74.288847263275	-19.7684370571862	1	1	1.01325479562488
74.341776124305	-19.6835512267314	1	1	1.01566399244513
74.3945003252545	-19.5985381267045	1	1	1.0180731892656
74.4470195601002	-19.5133982505409	1	1	1.02048238608593
74.4993335240086	-19.4281320924117	1	1	1.02289158290606
74.5514419133377	-19.3427401472209	1	1	1.02530077972637
74.6033444256385	-19.2572229106028	1	1	1.02770997654644
74.6550407596571	-19.1715808789188	1	1	1.03011917336646
74.7065306153363	-19.0858145492546	1	1	1.03252837018683
74.7578136938173	-18.9999244194174	1	1	1.03493756700762
74.8088896974414	-18.913910987933	1	1	1.03734676382747
74.859758329752	-18.8277747540429	1	1	1.03975596064722
74.9104192954961	-18.7415162177012	1	1	1.04216515746851
74.9608723006258	-18.655135879572	1	1	1.04457435428793
75.0111170523006	-18.5686342410264	1	1	1.04698355110833
75.0611532588885	-18.4820118041395	1	1	1.0493927479289
75.110980629968	-18.3952690716875	1	1	1.05180194474899
75.1605988763298	-18.3084065471449	1	1	1.05421114156861
75.2100077099784	-18.2214247346815	1	1	1.05662033838953
75.2592068441336	-18.1343241391594	1	1	1.05902953520943
75.3081959932326	-18.0471052661302	1	1	1.06143873203047
75.3569748729312	-17.9597686218319	1	1	1.0638479288495
75.4055432001059	-17.8723147131863	1	1	1.06625712567028
75.4539006928549	-17.7847440477957	1	1	1.06866632249094
75.5020470705005	-17.6970571339399	1	1	1.07107551931015
75.5499820535902	-17.6092544805739	1	1	1.07348471613174
75.5977053638984	-17.5213365973239	1	1	1.07589391295065
75.6452167244284	-17.4333039944854	1	1	1.07830310977195
75.6925158594133	-17.3451571830194	1	1	1.08071230659151
75.7396024943183	-17.2568966745502	1	1	1.08312150341244
75.7864763558419	-17.1685229813615	1	1	1.0855307002319
75.8331371719176	-17.0800366163945	1	1	1.08793989705281
75.8795846717154	-16.9914380932439	1	1	1.09034909387247
75.9258185856436	-16.9027279261557	1	1	1.09275829069263
75.97183864535	-16.8139066300238	1	1	1.09516748751369
76.0176445837237	-16.7249747203871	1	1	1.09757668433339
76.0632361348968	-16.6359327134265	1	1	1.0999858811537
76.1086130342455	-16.5467811259621	1	1	1.10239507797346
76.1537750183921	-16.4575204754498	1	1	1.10480427479395
76.1987218252061	-16.3681512799787	1	1	1.10721347161444
76.2434531938061	-16.2786740582678	1	1	1.10962266843518
76.2879688645611	-16.1890893296631	1	1	1.11203186525431
76.3322685790921	-16.0993976141349	1	1	1.11444106207484
76.3763520802735	-16.009599432274	1	1	1.11685025889601
76.4202191122346	-15.9196953052894	1	1	1.11925945571461
76.4638694203614	-15.8296857550052	1	1	1.12166865253621
76.5073027512974	-15.739571303857	1	1	1.12407784935648
76.5505188529458	-15.6493524748896	1	1	1.12648704617597
76.5935174744706	-15.5590297917536	1	1	1.12889624299604
76.6362983662981	-15.4686037787021	1	1	1.13130543981758
76.6788612801181	-15.3780749605883	1	1	1.13371463663617
76.7212059688861	-15.287443862862	1	1	1.13612383345736
76.7633321868237	-15.1967110115665	1	1	1.13853303027827
76.8052396894208	-15.1058769333359	1	1	1.14094222709683
76.846928233437	-15.0149421553918	1	1	1.14335142391771
76.8883975769023	-14.9239072055402	1	1	1.14576062073859
76.9296474791193	-14.8327726121685	1	1	1.14816981755819
76.9706777006643	-14.7415389042426	1	1	1.15057901437845
77.0114880033885	-14.6502066113037	1	1	1.15298821119907
77.0520781504197	-14.5587762634649	1	1	1.15539740801924
77.0924479061635	-14.4672483914088	1	1	1.1578066048392
77.1325970363047	-14.3756235263839	1	1	1.16021580166002
77.1725253078086	-14.2839022002016	1	1	1.16262499847941
77.2122324889226	-14.1920849452333	1	1	1.1650341953001
77.2517183491771	-14.1001722944071	1	1	1.16744339211991
77.2909826593873	-14.0081647812049	1	1	1.16985258894124
77.3300251916541	-13.9160629396591	1	1	1.17226178576055
77.368845719366	-13.8238673043497	1	1	1.17467098258083
77.4074440171998	-13.731578410401	1	1	1.17708017940177
77.4458198611221	-13.6391967934787	1	1	1.17948937622135
77.483973028391	-13.5467229897866	1	1	1.1818985730416
77.5219032975568	-13.4541575360636	1	1	1.18430776986191
77.5596104484636	-13.3615009695806	1	1	1.18671696668186
77.5970942622506	-13.2687538281373	1	1	1.18912616350253
77.6343545213532	-13.175916650059	1	1	1.19153536032324
77.6713910095044	-13.0829899741938	1	1	1.19394455714267
77.7082035117362	-12.9899743399091	1	1	1.19635375396312
77.7447918143803	-12.8968702870889	1	1	1.19876295078323
77.78115570507	-12.8036783561301	1	1	1.20117214760309
77.8172949727411	-12.7103990879397	1	1	1.20358134442461
77.8532094076329	-12.6170330239317	1	1	1.20599054124365
77.8888988012901	-12.5235807060241	1	1	1.20839973806483
77.9243629465632	-12.4300426766351	1	1	1.21080893488472
77.9596016376104	-12.3364194786807	1	1	1.2132181317043
77.9946146698984	-12.2427116555711	1	1	1.21562732852465
78.0294018402035	-12.1489197512078	1	1	1.21803652534529
78.0639629466131	-12.0550443099802	1	1	1.22044572216609
78.0982977885267	-11.9610858767626	1	1	1.22285491898544
78.1324061666572	-11.8670449969111	1	1	1.22526411580642
78.1662878830317	-11.7729222162603	1	1	1.22767331262625
78.1999427409932	-11.67871808112	1	1	1.23008250944621
78.2333705452012	-11.5844331382725	1	1	1.23249170626726
78.2665711016331	-11.4900679349688	1	1	1.23490090308638
78.2995442175855	-11.3956230189261	1	1	1.2373100999068
78.3322897016749	-11.3010989383239	1	1	1.23971929672769
78.364807363839	-11.2064962418014	1	1	1.24212849354745
78.397097015338	-11.1118154784543	1	1	1.24453769036853
78.4291584687554	-11.0170571978309	1	1	1.2469468871877
78.4609915379994	-10.9222219499299	1	1	1.24935608400828
78.4925960383035	-10.8273102851966	1	1	1.25176528082871
78.5239717862281	-10.7323227545196	1	1	1.25417447764918
78.5551185996612	-10.6372599092282	1	1	1.25658367446894
78.5860362978197	-10.5421223010887	1	1	1.2589928712899
78.6167247012502	-10.4469104823012	1	1	1.26140206810913
78.6471836318304	-10.3516250054968	1	1	1.26381126493015
78.6774129127696	-10.2562664237339	1	1	1.26622046174987
78.7074123686103	-10.1608352904954	1	1	1.26862965856986
78.7371818252289	-10.0653321596851	1	1	1.27103885539089
78.7667211098366	-9.96975758562483	1	1	1.27344805221062
78.7960300509808	-9.87411212305113	1	1	1.27585724903041
78.8251084785458	-9.77839632711189	1	1	1.27826644585221
78.8539562237536	-9.68261075336326	1	1	1.28067564267067
78.8825731191657	-9.58675595776641	1	1	1.28308483949149
78.9109589986829	-9.49083249668432	1	1	1.28549403631267
78.9391136975471	-9.39484092687846	1	1	1.28790323313234
78.9670370523422	-9.29878180550564	1	1	1.29031242995242
78.9947289009947	-9.20265569011476	1	1	1.29272162677266
79.0221890827748	-9.10646313864358	1	1	1.29513082359286
79.0494174382974	-9.01020470941545	1	1	1.29754002041252
79.076413809523	-8.91388096113609	1	1	1.29994921723375
79.1031780397584	-8.81749245289036	1	1	1.30235841405351
79.1297099736581	-8.721039744139	1	1	1.30476761087351
79.1560094572247	-8.62452339471537	1	1	1.307176807694
79.18207633781	-8.52794396482223	1	1	1.3095860045148
79.2079104641159	-8.43130201502846	1	1	1.31199520133426
79.2335116861954	-8.33459810626584	1	1	1.31440439815483
79.2588798554531	-8.23783279982575	1	1	1.31681359497541
79.2840148246464	-8.14100665735595	1	1	1.31922279179455
79.3089164478864	-8.0441202408573	1	1	1.3216319886159
79.3335845806382	-7.94717411268052	1	1	1.32404118543615
79.3580190797225	-7.85016883552286	1	1	1.32645038225542
79.382219803316	-7.75310497242497	1	1	1.32885957907612
79.4061866109521	-7.65598308676748	1	1	1.33126877589695
79.429919363522	-7.55880374226781	1	1	1.33367797271617
79.4534179232756	-7.46156750297689	1	1	1.3360871695375
79.4766821538217	-7.36427493327587	1	1	1.33849636635643
79.4997119201297	-7.26692659787287	1	1	1.34090556317747
79.5225070885294	-7.16952306179968	1	1	1.3433147599982
79.5450675267125	-7.07206489040848	1	1	1.34572395681725
79.5673931037333	-6.97455264936858	1	1	1.34813315363889
79.5894836900088	-6.87698690466311	1	1	1.35054235045824
79.6113391573205	-6.77936822258575	1	1	1.35295154727848
79.6329593788142	-6.68169716973745	1	1	1.35536074409836
79.6543442290013	-6.58397431302312	1	1	1.35776994091972
79.6754935837591	-6.48620021964835	1	1	1.36017913773902
79.6964073203322	-6.38837545711614	1	1	1.36258833455938
79.7170853173324	-6.29050059322355	1	1	1.36499753138012
79.7375274547399	-6.19257619605847	1	1	1.36740672819999
79.757733613904	-6.09460283399627	1	1	1.3698159250203
79.7777036775435	-5.99658107569656	1	1	1.37222512184013
79.7974375297477	-5.89851149009982	1	1	1.37463431866037
79.8169350559768	-5.80039464642413	1	1	1.37704351548111
79.8361961430627	-5.70223111416189	1	1	1.37945271230164
79.8552206792097	-5.60402146307645	1	1	1.38186190912101
79.8740085539952	-5.5057662631989	1	1	1.38427110594155
79.89255965837	-5.40746608482466	1	1	1.38668030276218
79.9108738846593	-5.30912149851023	1	1	1.38908949958229
79.9289511265632	-5.21073307506987	1	1	1.3914986964027
79.9467912791573	-5.11230138557228	1	1	1.3939078932219
79.9643942388934	-5.01382700133727	1	1	1.39631709004279
79.9817599035998	-4.91531049393248	1	1	1.39872628686382
79.9988881724822	-4.81675243517004	1	1	1.4011354836835
80.0157789461244	-4.71815339710323	1	1	1.40354468050342
80.0324321264885	-4.61951395202321	1	1	1.40595387732311
80.0488476169157	-4.52083467245567	1	1	1.4083630741443
80.0650253221266	-4.42211613115749	1	1	1.41077227096407
80.0809651482223	-4.32335890111343	1	1	1.41318146778519
80.0966670026843	-4.22456355553286	1	1	1.41559066460401
80.1121307943757	-4.12573066784632	1	1	1.41799986142545
80.1273564335409	-4.02686081170229	1	1	1.42040905824521
80.142343831807	-3.92795456096379	1	1	1.42281825506536
80.1570929021837	-3.82901248970513	1	1	1.42522745188537
80.1716035590641	-3.73003517220848	1	1	1.42763664870657
80.1858757182249	-3.63102318296061	1	1	1.43004584552571
80.1999092968275	-3.53197709664955	1	1	1.4324550423469
80.2137042134176	-3.43289748816121	1	1	1.43486423916691
80.2272603879265	-3.33378493257608	1	1	1.43727343598602
80.2405777416712	-3.23464000516588	1	1	1.43968263280759
80.2536561973545	-3.13546328139023	1	1	1.44209182962708
80.2664956790663	-3.0362553368933	1	1	1.44450102644779
80.2790961122832	-2.93701674750048	1	1	1.44691022326793
80.2914574238695	-2.837748089215	1	1	1.44931942008858
80.3035795420773	-2.73844993821466	1	1	1.45172861690797
80.3154623965472	-2.6391228708484	1	1	1.45413781372862
80.3271059183083	-2.53976746363302	1	1	1.45654701054896
80.338510039779	-2.44038429324983	1	1	1.458956207369
80.3496746947672	-2.34097393654125	1	1	1.4613654041894
80.3605998184707	-2.24153697050751	1	1	1.4637746010089
80.3712853474777	-2.14207397230329	1	1	1.46618379782983
80.3817312197668	-2.04258551923434	1	1	1.46859299465007
80.3919373747079	-1.9430721887542	1	1	1.47100219147055
80.4019037530621	-1.84353455846076	1	1	1.47341138829017
80.4116302969824	-1.74397320609299	1	1	1.47582058511093
80.4211169500136	-1.64438870952752	1	1	1.478229781931
80.4303636570931	-1.54478164677534	1	1	1.48063897875119
80.4393703645509	-1.44515259597838	1	1	1.48304817557168
80.44813702011	-1.34550213540624	1	1	1.48545737239162
80.4566635728868	-1.24583084345276	1	1	1.48786656921113
80.4649499733913	-1.14613929863268	1	1	1.49027576603212
80.4729961735272	-1.04642807957833	1	1	1.49268496285271
80.4808021265926	-0.946697765036198	1	1	1.49509415967271
80.48836778728	-0.846948933863622	1	1	1.49750335649283
80.4956931116766	-0.747182165025393	1	1	1.49991255331347
80.5027780572645	-0.647398037590474	1	1	1.50232175013302
80.5096225829212	-0.547597130728525	1	1	1.50473094695349
80.5162266489194	-0.447780023706613	1	1	1.50714014377322
80.5225902169277	-0.347947295885839	1	1	1.50954934059394
80.5287132500104	-0.248099526717967	1	1	1.51195853741494
80.534595712628	-0.148237295742067	1	1	1.51436773423463
80.5402375706375	-0.0483611825811479	1	1	1.51677693105494
80.5456387912922	0.0515282330612079	1	1	1.5191861278743
80.5507993432423	0.151430371404205	1	1	1.52159532469552
80.5557191965346	0.251344652593203	1	1	1.52400452151521
80.5603983226133	0.351270496703084	1	1	1.52641371833586
80.5648366943196	0.451207323741613	1	1	1.52882291515633
80.5690342858922	0.551154553652809	1	1	1.53123211197622
80.5729910729674	0.651111606320312	1	1	1.53364130879613
80.5767070325791	0.751077901570744	1	1	1.53605050561617
80.580182143159	0.851052859177087	1	1	1.53845970243723
80.5834163845367	0.95103589886204	1	1	1.54086889925745
80.58640973794	1.05102644030141	1	1	1.54327809607671
80.5891621859949	1.15102390312741	1	1	1.5456872928975
80.5916737127254	1.25102770693214	1	1	1.54809648971769
80.5939443035541	1.35103727127086	1	1	1.55050568653854
80.5959739453019	1.45105201566541	1	1	1.55291488335867
80.5977626261884	1.55107135960757	1	1	1.5553240801784
80.5993103358317	1.65109472256239	1	1	1.55773327699876
80.6006170652485	1.75112152397163	1	1	1.56014247381847
80.6016828068543	1.85115118325707	1	1	1.56255167063913
80.6025075544632	1.95118311982392	1	1	1.56496086745969
80.6030913032882	2.05121675306416	1	1	1.56737006427995
80.6034340499411	2.15125150235991	1	1	1.56977926109962
80.6035357924326	2.25128678708684	1	1	1.57218845792067
80.603396530172	2.35132202661749	1	1	1.57459765474011
80.6030162639678	2.45135664032468	1	1	1.57700685156091
80.602394996027	2.55139004758484	1	1	1.5794160483806
80.6015327299557	2.65142166778143	1	1	1.58182524520195
80.6004294707585	2.75145092030826	1	1	1.58423444202114
80.5990852248392	2.85147722457291	1	1	1.58664363884143
80.5975	2.95150000000002	1	1	1.58194747202771
80.59638452237	3.05152841596131	0	1	1.58194747202785
80.59526904474	3.15155683192261	0	1	1.58194747202771
80.59415356711	3.25158524788392	0	1	1.58194747202771
80.59303808948	3.35161366384522	0	1	1.58194747202685
80.5919226118501	3.45164207980653	0	1	1.58194747202771
80.5908071342201	3.55167049576784	0	1	1.58194747202771
80.5896916565901	3.65169891172914	0	1	1.58194747202785
80.5885761789601	3.75172732769045	0	1	1.58194747202771
80.5874607013301	3.85175574365175	0	1	1.58194747202771
80.5863452237001	3.95178415961306	0	1	1.58194747202785
80.5852297460701	4.05181257557437	0	1	1.58194747202771
80.5841142684401	4.15184099153567	0	1	1.58194747202685
80.5829987908102	4.25186940749698	0	1	1.58194747202771
80.5818833131802	4.35189782345828	0	1	1.58194747202771
80.5807678355502	4.45192623941959	0	1	1.58194747202785
80.5796523579202	4.55195465538089	0	1	1.58194747202771
80.5785368802902	4.6519830713422	0	1	1.58194747202771
80.5774214026602	4.75201148730351	0	1	1.58194747202785
80.5763059250302	4.85203990326481	0	1	1.58194747202771
80.5751904474002	4.95206831922612	0	1	1.58194747202685
80.5740749697703	5.05209673518742	0	1	1.58194747202771
80.5729594921403	5.15212515114873	0	1	1.58194747202771
80.5718440145103	5.25215356711004	0	1	1.58194747202785
80.5707285368803	5.35218198307134	0	1	1.58194747202771
80.5696130592503	5.45221039903265	0	1	1.58194747202771
80.5684975816203	5.55223881499395	0	1	1.58194747202785
80.5673821039903	5.65226723095526	0	1	1.58194747202771
80.5662666263603	5.75229564691657	0	1	1.58194747202685
80.5651511487304	5.85232406287787	0	1	1.58194747202771
80.5640356711004	5.95235247883918	0	1	1.58194747202771
80.5629201934704	6.05238089480048	0	1	1.58194747202785
80.5618047158404	6.15240931076179	0	1	1.58194747202771
80.5606892382104	6.2524377267231	0	1	1.58194747202771
80.5595737605804	6.3524661426844	0	1	1.58194747202785
80.5584582829504	6.45249455864571	0	1	1.58194747202771
80.5573428053204	6.55252297460701	0	1	1.58194747202785
80.5562273276904	6.65255139056832	0	1	1.58194747202671
80.5551118500605	6.75257980652962	0	1	1.58194747202771
80.5539963724305	6.85260822249093	0	1	1.58194747202785
80.5528808948005	6.95263663845224	0	1	1.58194747202771
80.5517654171705	7.05266505441354	0	1	1.58194747202771
80.5506499395405	7.15269347037485	0	1	1.58194747202785
80.5495344619105	7.25272188633615	0	1	1.58194747202771
80.5484189842805	7.35275030229746	0	1	1.58194747202785
80.5473035066505	7.45277871825877	0	1	1.58194747202671
80.5461880290206	7.55280713422007	0	1	1.58194747202771
80.5450725513906	7.65283555018138	0	1	1.58194747202785
80.5439570737606	7.75286396614268	0	1	1.58194747202771
80.5428415961306	7.85289238210399	0	1	1.58194747202771
80.5417261185006	7.9529207980653	0	1	1.58194747202785
80.5406106408706	8.0529492140266	0	1	1.58194747202771
80.5394951632406	8.15297762998791	0	1	1.58194747202785
80.5383796856106	8.25300604594921	0	1	1.58194747202671
80.5372642079807	8.35303446191052	0	1	1.58194747202771
80.5361487303507	8.45306287787183	0	1	1.58194747202785
80.5350332527207	8.55309129383313	0	1	1.58194747202771
80.5339177750907	8.65311970979444	0	1	1.58194747202771
80.5328022974607	8.75314812575574	0	1	1.58194747202785
80.5316868198307	8.85317654171705	0	1	1.58194747202771
80.5305713422007	8.95320495767836	0	1	1.58194747202771
80.5294558645707	9.05323337363966	0	1	1.58194747202785
80.5283403869407	9.15326178960097	0	1	1.58194747202671
80.5272249093108	9.25329020556227	0	1	1.58194747202785
80.5261094316808	9.35331862152358	0	1	1.58194747202771
80.5249939540508	9.45334703748489	0	1	1.58194747202771
80.5238784764208	9.55337545344619	0	1	1.58194747202785
80.5227629987908	9.6534038694075	0	1	1.58194747202771
80.5216475211608	9.7534322853688	0	1	1.58194747202771
80.5205320435308	9.85346070133011	0	1	1.58194747202785
80.5194165659008	9.95348911729142	0	1	1.58194747202671
80.5183010882709	10.0535175332527	0	1	1.58194747202785
80.5171856106409	10.153545949214	0	1	1.58194747202771
80.5160701330109	10.2535743651753	0	1	1.58194747202771
80.5149546553809	10.3536027811366	0	1	1.58194747202785
80.5138391777509	10.4536311970979	0	1	1.58194747202771
80.5127237001209	10.5536596130592	0	1	1.5819474720277
80.5116082224909	10.6536880290206	0	1	1.58194747202785
80.5104927448609	10.7537164449819	0	1	1.58194747202671
80.509377267231	10.8537448609432	0	1	1.58194747202785
80.508261789601	10.9537732769045	0	1	1.58194747202771
80.507146311971	11.0538016928658	0	1	1.58194747202771
80.506030834341	11.1538301088271	0	1	1.58194747202785
80.504915356711	11.2538585247884	0	1	1.58194747202771
80.503799879081	11.3538869407497	0	1	1.58194747202771
80.502684401451	11.453915356711	0	1	1.58194747202785
80.501568923821	11.5539437726723	0	1	1.58194747202771
80.500453446191	11.6539721886336	0	1	1.58194747202685
80.4993379685611	11.7540006045949	0	1	1.58194747202771
80.4982224909311	11.8540290205562	0	1	1.58194747202771
80.4971070133011	11.9540574365175	0	1	1.58194747202785
80.4959915356711	12.0540858524788	0	1	1.58194747202771
80.4948760580411	12.1541142684401	0	1	1.5819474720277
80.4937605804111	12.2541426844015	0	1	1.58194747202785
80.4926451027811	12.3541711003628	0	1	1.58194747202771
80.4915296251511	12.4541995163241	0	1	1.58194747202685
80.4904141475212	12.5542279322854	0	1	1.58194747202771
80.4892986698912	12.6542563482467	0	1	1.58194747202771
80.4881831922612	12.754284764208	0	1	1.58194747202785
80.4870677146312	12.8543131801693	0	1	1.58194747202771
80.4859522370012	12.9543415961306	0	1	1.58194747202771
80.4848367593712	13.0543700120919	0	1	1.58194747202785
80.4837212817412	13.1543984280532	0	1	1.58194747202771
80.4826058041112	13.2544268440145	0	1	1.58194747202671
80.4814903264813	13.3544552599758	0	1	1.58194747202785
80.4803748488513	13.4544836759371	0	1	1.58194747202771
80.4792593712213	13.5545120918984	0	1	1.58194747202785
80.4781438935913	13.6545405078597	0	1	1.58194747202771
80.4770284159613	13.754568923821	0	1	1.58194747202771
80.4759129383313	13.8545973397823	0	1	1.58194747202784
80.4747974607013	13.9546257557437	0	1	1.58194747202771
80.4736819830713	14.054654171705	0	1	1.58194747202771
